15:00:17.885, NormalRecord, -2.326294, 29.75794, -3.493683
15:00:17.899, NormalRecord, -2.330933, 29.75694, -3.486908
15:00:17.913, NormalRecord, -2.336517, 29.7456, -3.496704
15:00:17.927, NormalRecord, -2.861359, 29.75824, -3.49826
15:00:17.941, NormalRecord, -2.872284, 29.75812, -3.500824
15:00:17.955, NormalRecord, -3.21759, 29.80237, -3.507263
15:00:17.968, NormalRecord, -3.231873, 29.80606, -3.509705
15:00:17.983, NormalRecord, -3.809021, 29.82528, -3.510986
15:00:17.997, NormalRecord, -3.82196, 29.83054, -3.511414
15:00:18.009, NormalRecord, -4.15509, 29.81214, -3.513733
15:00:18.024, NormalRecord, -4.160828, 29.81878, -3.512787
15:00:18.038, NormalRecord, -4.528259, 29.8352, -3.522675
15:00:18.051, NormalRecord, -4.534546, 29.83872, -3.521973
15:00:18.065, NormalRecord, -4.534027, 29.83112, -3.521454
15:00:18.080, NormalRecord, -4.535065, 29.82603, -3.515717
15:00:18.092, NormalRecord, -4.860016, 29.9659, -3.537354
15:00:18.107, NormalRecord, -4.852661, 29.96593, -3.546478
15:00:18.121, NormalRecord, -5.120667, 30.18392, -3.57724
15:00:18.135, NormalRecord, -5.129791, 30.17912, -3.577698
15:00:18.148, NormalRecord, -5.555237, 30.00356, -3.545502
15:00:18.162, NormalRecord, -5.576172, 29.99766, -3.55896
15:00:18.176, NormalRecord, -6.178223, 29.90659, -3.55542
15:00:18.190, NormalRecord, -6.161713, 29.89807, -3.569702
15:00:18.205, NormalRecord, -6.48288, 29.82104, -3.540955
15:00:18.218, NormalRecord, -6.464783, 29.81347, -3.528717
15:00:18.232, NormalRecord, -6.437592, 29.80428, -3.518463
15:00:18.246, NormalRecord, -6.425568, 29.80757, -3.514465
15:00:18.261, NormalRecord, -6.899048, 29.85185, -3.525177
15:00:18.273, NormalRecord, -6.903534, 30.06166, -3.544403
15:00:18.288, NormalRecord, -6.926849, 30.06656, -3.539764
15:00:18.303, NormalRecord, -6.9505, 30.07651, -3.539612
15:00:18.315, NormalRecord, -7.141541, 30.08475, -3.554535
15:00:18.329, NormalRecord, -7.154114, 30.07738, -3.556519
15:00:18.344, NormalRecord, -7.305267, 30.0804, -3.572235
15:00:18.358, NormalRecord, -7.307587, 30.0633, -3.582397
15:00:18.371, NormalRecord, -8.094421, 30.27362, -3.62207
15:00:18.385, NormalRecord, -8.084381, 30.27012, -3.625702
15:00:18.399, NormalRecord, -8.079895, 30.26048, -3.612396
15:00:18.413, NormalRecord, -8.270386, 30.60223, -3.66922
15:00:18.428, NormalRecord, -8.280212, 30.61693, -3.680878
15:00:18.441, NormalRecord, -8.289764, 30.63101, -3.707764
15:00:18.455, NormalRecord, -8.880188, 30.72914, -3.732544
15:00:18.469, NormalRecord, -8.889069, 30.7382, -3.741364
15:00:18.483, NormalRecord, -8.974762, 30.69403, -3.737427
15:00:18.496, NormalRecord, -8.967926, 30.69829, -3.745789
15:00:18.510, NormalRecord, -9.013123, 30.51482, -3.719635
15:00:18.525, NormalRecord, -8.996368, 30.52254, -3.731873
15:00:18.538, NormalRecord, -9.758575, 30.48661, -3.722626
15:00:18.552, NormalRecord, -9.74585, 30.48882, -3.722076
15:00:18.566, NormalRecord, -9.745514, 30.4932, -3.721619
15:00:18.580, NormalRecord, -9.743408, 30.49916, -3.723541
15:00:18.594, NormalRecord, -9.864746, 30.46608, -3.722778
15:00:18.608, NormalRecord, -10.01468, 30.29366, -3.694641
15:00:18.621, NormalRecord, -10.02026, 30.30235, -3.705719
15:00:18.635, NormalRecord, -10.02115, 30.29183, -3.709442
15:00:18.649, NormalRecord, -11.08551, 30.27304, -3.708221
15:00:18.663, NormalRecord, -11.08594, 30.26115, -3.698212
15:00:18.677, NormalRecord, -11.09961, 30.15757, -3.681183
15:00:18.691, NormalRecord, -11.09015, 30.14914, -3.673401
15:00:18.705, NormalRecord, -11.08609, 30.14021, -3.662445
15:00:18.718, NormalRecord, -11.76999, 30.09221, -3.655243
15:00:18.735, NormalRecord, -11.76361, 30.08465, -3.645416
15:00:18.748, NormalRecord, -11.7644, 30.08288, -3.632599
15:00:18.761, NormalRecord, -12.34778, 29.7315, -3.574341
15:00:18.775, NormalRecord, -12.35544, 29.73002, -3.579498
15:00:18.788, NormalRecord, -12.76678, 29.74329, -3.58432
15:00:18.803, NormalRecord, -12.77545, 29.74045, -3.588074
15:00:18.817, NormalRecord, -13.36572, 29.68103, -3.587769
15:00:18.830, NormalRecord, -13.37576, 29.67833, -3.589233
15:00:18.843, NormalRecord, -13.37534, 29.66708, -3.589294
15:00:18.858, NormalRecord, -13.46951, 29.64609, -3.587708
15:00:18.871, NormalRecord, -13.42389, 29.36365, -3.544708
15:00:18.885, NormalRecord, -13.42087, 29.35784, -3.538055
15:00:18.899, NormalRecord, -13.42242, 29.34452, -3.528503
15:00:18.913, NormalRecord, -13.43008, 29.34277, -3.517853
15:00:18.927, NormalRecord, -13.4964, 29.25892, -3.506165
15:00:18.941, NormalRecord, -13.487, 29.26094, -3.51358
15:00:18.955, NormalRecord, -13.77167, 29.02577, -3.481903
15:00:18.969, NormalRecord, -13.78464, 29.01945, -3.475311
15:00:18.983, NormalRecord, -13.84366, 28.14619, -3.34726
15:00:18.995, NormalRecord, -13.86603, 28.13639, -3.358582
15:00:19.009, NormalRecord, -14.00793, 27.68845, -3.317261
15:00:19.024, NormalRecord, -13.99603, 27.68084, -3.328094
15:00:19.038, NormalRecord, -14.00989, 26.99974, -3.205566
15:00:19.052, NormalRecord, -13.98859, 27.00847, -3.196411
15:00:19.066, NormalRecord, -13.93951, 27.03893, -3.19165
15:00:19.080, NormalRecord, -13.93619, 27.07109, -3.185822
15:00:19.093, NormalRecord, -14.08115, 24.46469, -2.739319
15:00:19.107, NormalRecord, -14.08798, 24.47878, -2.735626
15:00:19.121, NormalRecord, -12.97992, 23.01368, -2.48349
15:00:19.135, NormalRecord, -13.00336, 23.00482, -2.4823
15:00:19.149, NormalRecord, -12.69702, 22.55113, -2.410889
15:00:19.163, NormalRecord, -12.70865, 22.52004, -2.418701
15:00:19.177, NormalRecord, -12.71991, 22.47917, -2.43399
15:00:19.191, NormalRecord, -12.61743, 21.89831, -2.34436
15:00:19.205, NormalRecord, -12.64468, 21.07736, -2.221375
15:00:19.219, NormalRecord, -12.65265, 21.07099, -2.20694
15:00:19.232, NormalRecord, -12.66266, 21.07947, -2.191925
15:00:19.246, NormalRecord, -12.67606, 21.09135, -2.189545
15:00:19.260, NormalRecord, -12.50745, 20.6409, -2.119385
15:00:19.274, NormalRecord, -12.52087, 20.65027, -2.124451
15:00:19.288, NormalRecord, -13.05054, 19.99921, -2.029663
15:00:19.301, NormalRecord, -13.05005, 20.00751, -2.046997
15:00:19.316, NormalRecord, -13.02914, 19.30382, -1.932251
15:00:19.330, NormalRecord, -13.01715, 19.30542, -1.935638
15:00:19.344, NormalRecord, -13.01178, 18.96109, -1.883087
15:00:19.358, NormalRecord, -12.99271, 18.96141, -1.892883
15:00:19.371, NormalRecord, -12.6283, 18.52992, -1.823608
15:00:19.385, NormalRecord, -12.62073, 18.52951, -1.82959
15:00:19.399, NormalRecord, -12.62018, 18.53192, -1.816925
15:00:19.412, NormalRecord, -12.63348, 18.01297, -1.729706
15:00:19.427, NormalRecord, -12.63208, 18.00668, -1.724731
15:00:19.441, NormalRecord, -12.82336, 17.29588, -1.602905
15:00:19.455, NormalRecord, -12.815, 17.28842, -1.60968
15:00:19.468, NormalRecord, -12.80887, 17.28668, -1.608398
15:00:19.482, NormalRecord, -12.8157, 16.61645, -1.497986
15:00:19.496, NormalRecord, -12.8075, 16.60561, -1.490387
15:00:19.509, NormalRecord, -12.80365, 16.60462, -1.491241
15:00:19.524, NormalRecord, -12.80112, 15.77677, -1.342407
15:00:19.538, NormalRecord, -12.79251, 15.76623, -1.327972
15:00:19.551, NormalRecord, -12.79184, 15.44814, -1.262939
15:00:19.565, NormalRecord, -12.78705, 15.43272, -1.252991
15:00:19.579, NormalRecord, -12.9075, 14.71451, -1.112152
15:00:19.593, NormalRecord, -12.91089, 14.70457, -1.103729
15:00:19.608, NormalRecord, -12.90469, 14.69295, -1.100067
15:00:19.621, NormalRecord, -12.96066, 14.14199, -1.00177
15:00:19.635, NormalRecord, -12.9567, 14.13087, -0.9996643
15:00:19.648, NormalRecord, -12.91956, 13.16706, -0.8349915
15:00:19.663, NormalRecord, -12.91901, 13.1604, -0.8374023
15:00:19.676, NormalRecord, -12.89236, 12.95491, -0.8043823
15:00:19.691, NormalRecord, -12.8992, 12.95345, -0.8034668
15:00:19.705, NormalRecord, -12.78058, 12.53153, -0.7333679
15:00:19.720, NormalRecord, -12.77414, 12.5332, -0.7319031
15:00:19.732, NormalRecord, -12.76343, 12.53363, -0.725769
15:00:19.748, NormalRecord, -12.76685, 11.95295, -0.6291199
15:00:19.761, NormalRecord, -12.76392, 11.93873, -0.6216431
15:00:19.775, NormalRecord, -12.77328, 11.00561, -0.4616089
15:00:19.788, NormalRecord, -12.77151, 11.00509, -0.4644165
15:00:19.803, NormalRecord, -12.87186, 10.66941, -0.4051819
15:00:19.815, NormalRecord, -12.87512, 10.66819, -0.4124451
15:00:19.829, NormalRecord, -12.88531, 10.65151, -0.4053955
15:00:19.843, NormalRecord, -13.06827, 9.806418, -0.2615356
15:00:19.857, NormalRecord, -13.08722, 9.808588, -0.2695313
15:00:19.871, NormalRecord, -13.09204, 9.256745, -0.1983948
15:00:19.885, NormalRecord, -13.08865, 9.25637, -0.2095642
15:00:19.898, NormalRecord, -13.08188, 9.258049, -0.2120056
15:00:19.912, NormalRecord, -13.06525, 9.270328, -0.2078857
15:00:19.926, NormalRecord, -13.09464, 8.338235, -0.0357666
15:00:19.939, NormalRecord, -13.01132, 8.034203, 0.02399592
15:00:19.955, NormalRecord, -12.99326, 8.050393, 0.02141627
15:00:19.968, NormalRecord, -12.98544, 8.050755, 0.03320908
15:00:19.982, NormalRecord, -12.99026, 8.03165, 0.05629325
15:00:19.995, NormalRecord, -13.21658, 7.674438, 0.1240687
15:00:20.009, NormalRecord, -13.41333, 6.971054, 0.2356148
15:00:20.024, NormalRecord, -13.41525, 6.950878, 0.2368706
15:00:20.037, NormalRecord, -13.41861, 6.930788, 0.2348472
15:00:20.051, NormalRecord, -13.41251, 6.260403, 0.3424923
15:00:20.065, NormalRecord, -13.41095, 6.254993, 0.340763
15:00:20.079, NormalRecord, -13.41129, 6.252987, 0.3474584
15:00:20.092, NormalRecord, -13.42416, 5.805773, 0.432979
15:00:20.108, NormalRecord, -13.44452, 5.825603, 0.441711
15:00:20.122, NormalRecord, -13.34341, 4.989267, 0.5740929
15:00:20.135, NormalRecord, -13.37097, 5.000007, 0.5697241
15:00:20.149, NormalRecord, -13.39813, 4.750528, 0.6128669
15:00:20.164, NormalRecord, -13.40424, 4.752667, 0.6124684
15:00:20.178, NormalRecord, -13.40332, 4.320707, 0.6767871
15:00:20.191, NormalRecord, -13.40027, 4.317728, 0.6646622
15:00:20.205, NormalRecord, -13.38571, 4.312877, 0.6544889
15:00:20.219, NormalRecord, -13.39764, 3.651269, 0.7503037
15:00:20.232, NormalRecord, -13.37674, 3.658705, 0.7396216
15:00:20.245, NormalRecord, -13.35278, 2.867063, 0.8754425
15:00:20.260, NormalRecord, -13.33817, 2.874907, 0.8749771
15:00:20.273, NormalRecord, -13.32458, 2.894583, 0.8765538
15:00:20.287, NormalRecord, -13.38547, 2.37319, 0.9664703
15:00:20.302, NormalRecord, -13.2103, 2.111273, 1.000409
15:00:20.315, NormalRecord, -13.20313, 2.117833, 0.9937801
15:00:20.329, NormalRecord, -13.19156, 2.127694, 0.9816591
15:00:20.343, NormalRecord, -13.18869, 2.035874, 0.9939831
15:00:20.357, NormalRecord, -13.17786, 2.036005, 0.9846033
15:00:20.370, NormalRecord, -13.09656, 1.714868, 1.041916
15:00:20.385, NormalRecord, -13.08597, 1.710329, 1.051221
15:00:20.399, NormalRecord, -13.06799, 1.714086, 1.054909
15:00:20.412, NormalRecord, -12.86578, 1.28664, 1.130632
15:00:20.426, NormalRecord, -12.85333, 1.289667, 1.134477
15:00:20.440, NormalRecord, -12.84805, 1.28663, 1.140692
15:00:20.454, NormalRecord, -12.83514, 0.5731414, 1.261776
15:00:20.468, NormalRecord, -12.88458, 0.3527236, 1.310059
15:00:20.482, NormalRecord, -12.89105, 0.3422744, 1.317355
15:00:20.496, NormalRecord, -12.89816, 0.340664, 1.316659
15:00:20.509, NormalRecord, -12.89368, -0.01031494, 1.374309
15:00:20.523, NormalRecord, -12.89435, -0.0118103, 1.36775
15:00:20.538, NormalRecord, -12.88504, -0.002890025, 1.358626
15:00:20.551, NormalRecord, -12.83673, -0.7083435, 1.470742
15:00:20.565, NormalRecord, -12.83319, -0.6976318, 1.47523
15:00:20.579, NormalRecord, -12.82837, -0.689209, 1.482013
15:00:20.593, NormalRecord, -12.82492, -0.912262, 1.521016
15:00:20.606, NormalRecord, -12.82178, -0.898407, 1.502833
15:00:20.620, NormalRecord, -12.83856, -1.6745, 1.621018
15:00:20.635, NormalRecord, -12.84845, -1.669891, 1.614689
15:00:20.648, NormalRecord, -12.99329, -2.06842, 1.680039
15:00:20.662, NormalRecord, -13.0032, -2.061615, 1.673727
15:00:20.677, NormalRecord, -13.00568, -2.066498, 1.659644
15:00:20.689, NormalRecord, -12.86246, -2.202271, 1.668636
15:00:20.706, NormalRecord, -12.83603, -2.199951, 1.670126
15:00:20.720, NormalRecord, -12.75571, -2.928497, 1.7931
15:00:20.732, NormalRecord, -12.72943, -2.919647, 1.792005
15:00:20.747, NormalRecord, -12.6825, -3.734314, 1.934468
15:00:20.761, NormalRecord, -12.66806, -3.727692, 1.943967
15:00:20.775, NormalRecord, -12.7662, -4.092926, 2.012069
15:00:20.788, NormalRecord, -12.77539, -4.099762, 2.030695
15:00:20.801, NormalRecord, -12.78888, -4.100433, 2.038266
15:00:20.815, NormalRecord, -12.78162, -4.742706, 2.151572
15:00:20.828, NormalRecord, -12.79089, -4.762238, 2.161335
15:00:20.843, NormalRecord, -12.56815, -5.300598, 2.2397
15:00:20.857, NormalRecord, -12.5618, -5.309631, 2.239993
15:00:20.870, NormalRecord, -12.53732, -5.788208, 2.317261
15:00:20.885, NormalRecord, -12.53143, -5.786926, 2.322022
15:00:20.898, NormalRecord, -12.5477, -5.787537, 2.331227
15:00:20.911, NormalRecord, -12.56348, -5.771851, 2.331146
15:00:20.926, NormalRecord, -12.58746, -5.881073, 2.34974
15:00:20.941, NormalRecord, -12.60062, -5.863647, 2.347469
15:00:20.954, NormalRecord, -12.70657, -6.539978, 2.464036
15:00:20.967, NormalRecord, -12.71729, -6.539032, 2.467995
15:00:20.982, NormalRecord, -12.57318, -7.116516, 2.549634
15:00:20.995, NormalRecord, -12.56949, -7.111816, 2.537908
15:00:21.009, NormalRecord, -12.52631, -7.686279, 2.613001
15:00:21.023, NormalRecord, -12.5148, -7.68808, 2.60718
15:00:21.036, NormalRecord, -12.50305, -7.681915, 2.602068
15:00:21.051, NormalRecord, -12.47198, -8.351105, 2.704737
15:00:21.065, NormalRecord, -12.46771, -8.341827, 2.714075
15:00:21.078, NormalRecord, -12.19366, -9.158478, 2.84655
15:00:21.092, NormalRecord, -12.18991, -9.155334, 2.855576
15:00:21.107, NormalRecord, -12.19196, -9.15564, 2.85804
15:00:21.121, NormalRecord, -12.46097, -9.625458, 2.927985
15:00:21.134, NormalRecord, -12.45642, -9.620453, 2.929029
15:00:21.148, NormalRecord, -12.43808, -9.973877, 2.982072
15:00:21.162, NormalRecord, -12.43381, -9.985352, 2.983239
15:00:21.176, NormalRecord, -12.43106, -9.989105, 2.984013
15:00:21.190, NormalRecord, -12.41049, -10.3562, 3.047488
15:00:21.204, NormalRecord, -12.39279, -10.34943, 3.044706
15:00:21.218, NormalRecord, -12.09827, -13.1936, 3.490372
15:00:21.231, NormalRecord, -12.09442, -13.18082, 3.496461
15:00:21.246, NormalRecord, -12.09595, -13.18201, 3.503434
15:00:21.260, NormalRecord, -11.93204, -13.91693, 3.623042
15:00:21.272, NormalRecord, -11.89801, -14.43582, 3.696716
15:00:21.288, NormalRecord, -11.90256, -14.43671, 3.694127
15:00:21.301, NormalRecord, -11.90585, -14.44168, 3.686897
15:00:21.315, NormalRecord, -11.73743, -14.83334, 3.743692
15:00:21.328, NormalRecord, -11.74142, -14.83176, 3.745423
15:00:21.342, NormalRecord, -11.70956, -15.32568, 3.831048
15:00:21.356, NormalRecord, -11.71655, -15.32516, 3.838261
15:00:21.370, NormalRecord, -11.6763, -15.79144, 3.920118
15:00:21.385, NormalRecord, -11.68051, -15.78741, 3.91147
15:00:21.398, NormalRecord, -11.67822, -15.78217, 3.902644
15:00:21.411, NormalRecord, -11.81448, -16.42419, 3.999791
15:00:21.427, NormalRecord, -11.82217, -16.43723, 4.004719
15:00:21.439, NormalRecord, -11.82764, -16.45029, 4.01005
15:00:21.453, NormalRecord, -11.99356, -16.7785, 4.043263
15:00:21.468, NormalRecord, -11.99704, -16.77927, 4.023124
15:00:21.481, NormalRecord, -11.98099, -16.96967, 4.041449
15:00:21.495, NormalRecord, -11.95679, -16.96521, 4.042315
15:00:21.509, NormalRecord, -11.92944, -16.9603, 4.033541
15:00:21.523, NormalRecord, -11.56497, -17.74921, 4.146614
15:00:21.537, NormalRecord, -11.06351, -17.98746, 4.188603
15:00:21.551, NormalRecord, -11.05597, -17.98822, 4.196076
15:00:21.565, NormalRecord, -11.06638, -17.98917, 4.21768
15:00:21.579, NormalRecord, -11.08472, -18.00397, 4.22803
15:00:21.592, NormalRecord, -11.03644, -18.86639, 4.369308
15:00:21.607, NormalRecord, -11.05194, -18.89532, 4.376813
15:00:21.620, NormalRecord, -11.24585, -19.3288, 4.445064
15:00:21.635, NormalRecord, -11.25705, -19.35437, 4.453897
15:00:21.648, NormalRecord, -11.22263, -19.79172, 4.511722
15:00:21.662, NormalRecord, -11.22516, -19.79343, 4.513872
15:00:21.676, NormalRecord, -10.97894, -20.30304, 4.594563
15:00:21.691, NormalRecord, -10.98294, -20.29935, 4.615289
15:00:21.703, NormalRecord, -11.00296, -20.29404, 4.619961
15:00:21.718, NormalRecord, -11.01248, -20.46881, 4.643247
15:00:21.731, NormalRecord, -11.03851, -20.4632, 4.638992
15:00:21.745, NormalRecord, -11.04791, -20.46036, 4.632915
15:00:21.760, NormalRecord, -11.00882, -21.00012, 4.70783
15:00:21.772, NormalRecord, -11.00513, -20.99484, 4.702145
15:00:21.787, NormalRecord, -10.82874, -21.45065, 4.740965
15:00:21.801, NormalRecord, -10.82101, -21.44861, 4.724828
15:00:21.815, NormalRecord, -10.74481, -22.26324, 4.833083
15:00:21.828, NormalRecord, -10.73874, -22.2576, 4.823596
15:00:21.843, NormalRecord, -10.73022, -22.25095, 4.828857
15:00:21.856, NormalRecord, -10.68433, -22.80576, 4.912899
15:00:21.871, NormalRecord, -10.68759, -22.81158, 4.921755
15:00:21.884, NormalRecord, -10.79147, -23.12317, 4.970166
15:00:21.898, NormalRecord, -10.79337, -23.14395, 4.979796
15:00:21.912, NormalRecord, -10.8009, -23.16531, 4.976344
15:00:21.926, NormalRecord, -10.37598, -23.48282, 5.022003
15:00:21.940, NormalRecord, -10.37711, -23.48862, 5.016819
15:00:21.954, NormalRecord, -10.54095, -24.37802, 5.142112
15:00:21.967, NormalRecord, -10.53873, -24.37897, 5.149111
15:00:21.981, NormalRecord, -10.2442, -24.62866, 5.188934
15:00:21.995, NormalRecord, -10.23746, -24.61938, 5.195605
15:00:22.009, NormalRecord, -10.15115, -25.50665, 5.3292
15:00:22.023, NormalRecord, -10.14847, -25.50677, 5.327385
15:00:22.036, NormalRecord, -10.06772, -25.81989, 5.370317
15:00:22.051, NormalRecord, -10.06708, -25.82407, 5.372666
15:00:22.065, NormalRecord, -10.07742, -25.82709, 5.367552
15:00:22.079, NormalRecord, -10.08374, -25.8342, 5.368456
15:00:22.092, NormalRecord, -9.938385, -26.1944, 5.421369
15:00:22.107, NormalRecord, -9.844025, -26.69656, 5.492535
15:00:22.121, NormalRecord, -9.854156, -26.68686, 5.49548
15:00:22.135, NormalRecord, -9.855255, -26.68805, 5.49877
15:00:22.149, NormalRecord, -9.791901, -27.33347, 5.582268
15:00:22.162, NormalRecord, -9.78894, -27.33148, 5.591097
15:00:22.177, NormalRecord, -9.851624, -28.1138, 5.711136
15:00:22.190, NormalRecord, -9.858948, -28.11899, 5.718143
15:00:22.204, NormalRecord, -9.862823, -28.11661, 5.712198
15:00:22.218, NormalRecord, -9.860291, -28.18759, 5.713595
15:00:22.231, NormalRecord, -9.869568, -28.19272, 5.718977
15:00:22.246, NormalRecord, -9.888794, -28.20346, 5.729226
15:00:22.260, NormalRecord, -9.714417, -28.64523, 5.794604
15:00:22.273, NormalRecord, -9.738464, -28.64801, 5.797696
15:00:22.288, NormalRecord, -9.722015, -28.79724, 5.799906
15:00:22.301, NormalRecord, -9.707123, -28.79684, 5.789222
15:00:22.315, NormalRecord, -9.822571, -29.30844, 5.848386
15:00:22.328, NormalRecord, -9.794617, -29.30072, 5.835098
15:00:22.343, NormalRecord, -9.764465, -29.31268, 5.819421
15:00:22.357, NormalRecord, -9.734772, -29.29312, 5.809261
15:00:22.369, NormalRecord, -9.761749, -29.88724, 5.892462
15:00:22.385, NormalRecord, -9.752014, -29.88391, 5.909474
15:00:22.399, NormalRecord, -9.759094, -29.89822, 5.9259
15:00:22.413, NormalRecord, -9.77771, -29.91699, 5.938427
15:00:22.426, NormalRecord, -9.771454, -30.13403, 5.969593
15:00:22.440, NormalRecord, -9.844604, -30.15564, 5.972535
15:00:22.453, NormalRecord, -9.85733, -30.17349, 5.978209
15:00:22.468, NormalRecord, -10.10184, -30.33081, 5.991336
15:00:22.482, NormalRecord, -10.10062, -30.32553, 5.989189
15:00:22.496, NormalRecord, -10.09109, -30.31305, 5.991792
15:00:22.509, NormalRecord, -10.09863, -30.30103, 6.00524
15:00:22.523, NormalRecord, -10.30865, -29.95642, 5.968143
15:00:22.537, NormalRecord, -10.33047, -29.94501, 5.970681
15:00:22.551, NormalRecord, -11.48074, -29.87131, 5.966127
15:00:22.564, NormalRecord, -11.4765, -29.87662, 5.968446
15:00:22.578, NormalRecord, -11.47855, -29.87531, 5.962057
15:00:22.592, NormalRecord, -13.38959, -28.41605, 5.774136
15:00:22.606, NormalRecord, -13.39734, -28.41849, 5.766273
15:00:22.621, NormalRecord, -13.72427, -28.40579, 5.750911
15:00:22.635, NormalRecord, -13.7193, -28.40109, 5.742056
15:00:22.648, NormalRecord, -14.90067, -27.93884, 5.67586
15:00:22.662, NormalRecord, -14.89368, -27.93414, 5.686313
15:00:22.677, NormalRecord, -15.42242, -27.82236, 5.68109
15:00:22.690, NormalRecord, -15.42538, -27.81726, 5.687636
15:00:22.703, NormalRecord, -15.64423, -27.76086, 5.691048
15:00:22.718, NormalRecord, -15.64578, -27.75928, 5.692146
15:00:22.731, NormalRecord, -15.64886, -27.76166, 5.694238
15:00:22.745, NormalRecord, -16.07642, -27.81256, 5.706182
15:00:22.759, NormalRecord, -16.07614, -27.81967, 5.715672
15:00:22.773, NormalRecord, -16.08051, -27.83194, 5.718478
15:00:22.787, NormalRecord, -16.62231, -27.87375, 5.733422
15:00:22.801, NormalRecord, -16.62625, -27.88409, 5.733688
15:00:22.814, NormalRecord, -17.09436, -28.42041, 5.817217
15:00:22.828, NormalRecord, -17.09396, -28.42273, 5.815968
15:00:22.843, NormalRecord, -17.66959, -29.52286, 5.988209
15:00:22.856, NormalRecord, -17.66888, -29.52161, 5.997658
15:00:22.870, NormalRecord, -17.67395, -29.52185, 6.00772
15:00:22.884, NormalRecord, -17.81976, -29.55338, 6.022805
15:00:22.899, NormalRecord, -17.82773, -29.55075, 6.031421
15:00:22.911, NormalRecord, -17.83145, -29.55643, 6.036294
15:00:22.926, NormalRecord, -18.29294, -29.39771, 6.035555
15:00:22.940, NormalRecord, -18.30057, -29.4024, 6.040383
15:00:22.954, NormalRecord, -18.32074, -29.13202, 6.007763
15:00:22.968, NormalRecord, -18.33234, -29.12958, 6.004136
15:00:22.982, NormalRecord, -18.34827, -29.12369, 6.00177
15:00:22.996, NormalRecord, -18.35422, -29.12167, 6.00361
15:00:23.009, NormalRecord, -19.34006, -29.43488, 6.076557
15:00:23.023, NormalRecord, -19.34305, -29.43344, 6.088197
15:00:23.037, NormalRecord, -19.34265, -29.42316, 6.094511
15:00:23.051, NormalRecord, -19.49255, -29.44302, 6.114636
15:00:23.065, NormalRecord, -19.49994, -29.44019, 6.11326
15:00:23.078, NormalRecord, -19.5054, -29.44308, 6.108757
15:00:23.092, NormalRecord, -19.95364, -29.46075, 6.129251
15:00:23.107, NormalRecord, -19.97601, -29.48788, 6.137406
15:00:23.121, NormalRecord, -21.06009, -29.4436, 6.174776
15:00:23.134, NormalRecord, -21.08594, -29.43503, 6.143984
15:00:23.148, NormalRecord, -22.26804, -29.21625, 6.139515
15:00:23.162, NormalRecord, -22.26193, -29.21954, 6.141049
15:00:23.176, NormalRecord, -22.24194, -29.20157, 6.138984
15:00:23.190, NormalRecord, -22.51437, -29.19833, 6.148765
15:00:23.205, NormalRecord, -23.61292, -29.20984, 6.17308
15:00:23.218, NormalRecord, -23.60526, -29.19879, 6.180232
15:00:23.231, NormalRecord, -23.59763, -29.19272, 6.192557
15:00:23.245, NormalRecord, -23.59598, -29.19971, 6.21174
15:00:23.259, NormalRecord, -23.71143, -29.26331, 6.238235
15:00:23.272, NormalRecord, -23.73087, -29.28748, 6.253383
15:00:23.288, NormalRecord, -24.50552, -29.52963, 6.316137
15:00:23.300, NormalRecord, -24.52664, -29.55862, 6.322928
15:00:23.315, NormalRecord, -24.54279, -29.57312, 6.316031
15:00:23.329, NormalRecord, -25.35361, -29.54837, 6.34756
15:00:23.343, NormalRecord, -25.4754, -29.46072, 6.338053
15:00:23.356, NormalRecord, -25.48257, -29.45279, 6.357083
15:00:23.370, NormalRecord, -25.48981, -29.43893, 6.374511
15:00:23.385, NormalRecord, -25.5838, -29.52261, 6.374471
15:00:23.398, NormalRecord, -25.59009, -29.50687, 6.365577
15:00:23.412, NormalRecord, -25.5896, -29.4978, 6.354718
15:00:23.427, NormalRecord, -25.80554, -29.27017, 6.322294
15:00:23.440, NormalRecord, -26.10275, -29.25659, 6.321257
15:00:23.454, NormalRecord, -26.1073, -29.24811, 6.301815
15:00:23.467, NormalRecord, -26.10791, -29.24869, 6.283093
15:00:23.482, NormalRecord, -26.71741, -29.30917, 6.304521
15:00:23.495, NormalRecord, -26.71014, -29.31128, 6.300907
15:00:23.510, NormalRecord, -27.0889, -29.16351, 6.288824
15:00:23.523, NormalRecord, -27.08325, -29.16281, 6.301794
15:00:23.538, NormalRecord, -27.22821, -29.03125, 6.301729
15:00:23.551, NormalRecord, -27.22321, -29.03189, 6.300364
15:00:23.565, NormalRecord, -27.2247, -29.02429, 6.294814
15:00:23.579, NormalRecord, -27.2222, -29.02615, 6.290562
15:00:23.593, NormalRecord, -28.20358, -29.31818, 6.369229
15:00:23.607, NormalRecord, -28.19061, -29.32236, 6.369134
15:00:23.620, NormalRecord, -28.21841, -30.36096, 6.523057
15:00:23.634, NormalRecord, -28.20892, -30.35825, 6.516967
15:00:23.648, NormalRecord, -28.42358, -30.38254, 6.527362
15:00:23.662, NormalRecord, -28.40741, -30.37524, 6.524591
15:00:23.676, NormalRecord, -28.49271, -30.28287, 6.511072
15:00:23.691, NormalRecord, -28.47604, -30.28479, 6.501675
15:00:23.705, NormalRecord, -28.42212, -30.01575, 6.445486
15:00:23.719, NormalRecord, -28.38086, -30.03125, 6.441008
15:00:23.734, NormalRecord, -28.3783, -30.03323, 6.441623
