14:22:52.193, NormalRecord, 0.1828474, 0.7179908, -0.03755144
14:22:52.215, NormalRecord, 0.1829535, 0.7181814, -0.03732805
14:22:52.238, NormalRecord, 0.1828597, 0.7182243, -0.03731626
14:22:52.277, NormalRecord, 0.1828142, 0.7180809, -0.0372048
14:22:52.306, NormalRecord, 0.1828238, 0.7181058, -0.03704304
14:22:52.356, NormalRecord, 0.1828265, 0.7180892, -0.03697991
14:22:52.384, NormalRecord, 0.1828497, 0.7180113, -0.03687833
14:22:52.428, NormalRecord, 0.1829218, 0.7178812, -0.03691794
14:22:52.455, NormalRecord, 0.1830138, 0.7177296, -0.03683584
14:22:52.481, NormalRecord, 0.183031, 0.7176342, -0.03695354
14:22:52.508, NormalRecord, 0.1830458, 0.7175466, -0.03709438
14:22:52.555, NormalRecord, 0.1831252, 0.7174712, -0.0372272
14:22:52.575, NormalRecord, 0.1831819, 0.7173058, -0.03737699
14:22:52.609, NormalRecord, 0.1831825, 0.7172644, -0.03744425
14:22:52.657, NormalRecord, 0.1831898, 0.7169995, -0.03774101
14:22:52.685, NormalRecord, 0.1832203, 0.7169445, -0.03785546
14:22:52.730, NormalRecord, 0.1832753, 0.7168119, -0.0379336
14:22:52.758, NormalRecord, 0.1833718, 0.7166482, -0.03824996
14:22:52.786, NormalRecord, 0.1832819, 0.7165013, -0.03846648
14:22:52.810, NormalRecord, 0.183192, 0.7163237, -0.03865061
14:22:52.862, NormalRecord, 0.1831728, 0.7161852, -0.03872914
14:22:52.884, NormalRecord, 0.1831681, 0.7158767, -0.03892415
14:22:52.911, NormalRecord, 0.1832079, 0.7157685, -0.03887393
14:22:52.965, NormalRecord, 0.1833089, 0.7154341, -0.03893324
14:22:52.990, NormalRecord, 0.1834909, 0.7147956, -0.03923778
14:22:53.013, NormalRecord, 0.1835274, 0.7147772, -0.03926769
14:22:53.062, NormalRecord, 0.1836693, 0.7147189, -0.03941397
14:22:53.090, NormalRecord, 0.1838568, 0.714328, -0.0395906
14:22:53.116, NormalRecord, 0.1838863, 0.7141644, -0.03962053
14:22:53.145, NormalRecord, 0.1838683, 0.7141958, -0.03962409
14:22:53.192, NormalRecord, 0.1837351, 0.7144153, -0.03955375
14:22:53.213, NormalRecord, 0.1836241, 0.7145147, -0.03955396
14:22:53.245, NormalRecord, 0.1835151, 0.7146521, -0.03955556
14:22:53.297, NormalRecord, 0.1833872, 0.7146944, -0.03952462
14:22:53.321, NormalRecord, 0.183227, 0.7146758, -0.03952054
14:22:53.347, NormalRecord, 0.1832595, 0.7146469, -0.03955027
14:22:53.400, NormalRecord, 0.1832919, 0.7145281, -0.03950673
14:22:53.426, NormalRecord, 0.1833544, 0.7144507, -0.03941233
14:22:53.474, NormalRecord, 0.1833552, 0.7143025, -0.03947236
14:22:53.531, NormalRecord, 0.1833794, 0.7142633, -0.03949274
14:22:53.605, NormalRecord, 0.1834017, 0.7141415, -0.03953756
14:22:53.678, NormalRecord, 0.183488, 0.7137691, -0.03963052
14:22:53.731, NormalRecord, 0.1835425, 0.7135046, -0.03966431
14:22:53.801, NormalRecord, 0.1836871, 0.7132294, -0.03974565
14:22:53.882, NormalRecord, 0.18371, 0.7129179, -0.03984856
14:22:53.935, NormalRecord, 0.183567, 0.7129931, -0.03986245
14:22:54.006, NormalRecord, 0.1833473, 0.7132959, -0.03993719
14:22:54.083, NormalRecord, 0.1830012, 0.7131451, -0.03997999
14:22:54.131, NormalRecord, 0.1827979, 0.7128394, -0.04009342
14:22:54.205, NormalRecord, 0.1828183, 0.712709, -0.04003597
14:22:54.283, NormalRecord, 0.1827961, 0.7125688, -0.0399656
14:22:54.331, NormalRecord, 0.1828038, 0.7128996, -0.04000743
14:22:54.400, NormalRecord, 0.1827797, 0.7129787, -0.03983776
14:22:54.479, NormalRecord, 0.1830443, 0.7129327, -0.03959972
14:22:54.530, NormalRecord, 0.1832272, 0.7128018, -0.03947048
14:22:54.605, NormalRecord, 0.1834234, 0.7126027, -0.03931173
14:22:54.665, NormalRecord, 0.1835238, 0.7126195, -0.03891779
14:22:54.737, NormalRecord, 0.183428, 0.7126082, -0.03891905
14:22:54.798, NormalRecord, 0.1834619, 0.7124734, -0.03857406
14:22:54.874, NormalRecord, 0.1834549, 0.7124263, -0.03853913
14:22:54.949, NormalRecord, 0.1836193, 0.7121195, -0.03869503
14:22:55.003, NormalRecord, 0.1837069, 0.7115344, -0.0389461
14:22:55.079, NormalRecord, 0.1840111, 0.7104689, -0.03930054
14:22:55.137, NormalRecord, 0.1844808, 0.7099428, -0.03980204
14:22:55.217, NormalRecord, 0.1845251, 0.7102944, -0.03987525
14:22:55.265, NormalRecord, 0.1843199, 0.710848, -0.03981612
14:22:55.345, NormalRecord, 0.1838702, 0.7113951, -0.03976603
14:22:55.420, NormalRecord, 0.1833421, 0.7118807, -0.03977023
14:22:55.478, NormalRecord, 0.1828019, 0.712152, -0.03966805
14:22:55.531, NormalRecord, 0.1825605, 0.7120875, -0.03951339
14:22:55.603, NormalRecord, 0.1824338, 0.7122816, -0.0392997
14:22:55.685, NormalRecord, 0.1821685, 0.7125685, -0.0393233
14:22:55.735, NormalRecord, 0.1820218, 0.7129829, -0.03932348
14:22:55.818, NormalRecord, 0.182143, 0.7130274, -0.03917717
14:22:55.870, NormalRecord, 0.1821247, 0.7131572, -0.03916383
14:22:55.943, NormalRecord, 0.1822576, 0.7132329, -0.03912186
14:22:56.025, NormalRecord, 0.1821164, 0.7132968, -0.03921231
14:22:56.081, NormalRecord, 0.1818636, 0.7133381, -0.03920148
14:22:56.132, NormalRecord, 0.1817506, 0.7134753, -0.03916205
14:22:56.210, NormalRecord, 0.1816262, 0.7135136, -0.03910867
14:22:56.285, NormalRecord, 0.1815329, 0.7133955, -0.03926325
14:22:56.339, NormalRecord, 0.1814289, 0.7136925, -0.03910521
14:22:56.415, NormalRecord, 0.1811966, 0.713878, -0.0393073
14:22:56.473, NormalRecord, 0.1811341, 0.7138863, -0.03936384
14:22:56.552, NormalRecord, 0.1812333, 0.7138606, -0.0390477
14:22:56.598, NormalRecord, 0.1813922, 0.7140625, -0.03886249
14:22:56.680, NormalRecord, 0.1811007, 0.7141163, -0.03947564
14:22:56.735, NormalRecord, 0.1808627, 0.7141641, -0.03997395
14:22:56.813, NormalRecord, 0.1807488, 0.7144433, -0.04002886
14:22:56.865, NormalRecord, 0.1807695, 0.7146211, -0.03983389
14:22:56.937, NormalRecord, 0.1806157, 0.7147353, -0.03995655
14:22:57.018, NormalRecord, 0.1804748, 0.7146533, -0.03985649
14:22:57.073, NormalRecord, 0.1804617, 0.7146837, -0.03969432
14:22:57.151, NormalRecord, 0.1802281, 0.7148488, -0.03988814
14:22:57.203, NormalRecord, 0.1801009, 0.7148858, -0.03982016
14:22:57.277, NormalRecord, 0.1801229, 0.7150935, -0.03983801
14:22:57.332, NormalRecord, 0.1800723, 0.7151458, -0.03990284
14:22:57.414, NormalRecord, 0.1800108, 0.7150867, -0.0400783
14:22:57.465, NormalRecord, 0.1798953, 0.715248, -0.04040682
14:22:57.543, NormalRecord, 0.1798277, 0.7152224, -0.04055087
14:22:57.616, NormalRecord, 0.1795382, 0.7152954, -0.0407896
14:22:57.671, NormalRecord, 0.1795651, 0.7151916, -0.04060675
14:22:57.731, NormalRecord, 0.1794378, 0.7151923, -0.04070317
14:22:57.803, NormalRecord, 0.1792948, 0.7151867, -0.04106641
14:22:57.883, NormalRecord, 0.1790104, 0.7150863, -0.04178217
14:22:57.932, NormalRecord, 0.1787197, 0.7150593, -0.04254475
14:22:58.009, NormalRecord, 0.17875, 0.7148564, -0.04257251
14:22:58.086, NormalRecord, 0.1786837, 0.7148458, -0.0427583
14:22:58.143, NormalRecord, 0.1782927, 0.7149273, -0.04328845
14:22:58.198, NormalRecord, 0.1780058, 0.7148317, -0.04377814
14:22:58.268, NormalRecord, 0.1774523, 0.7149661, -0.04470836
14:22:58.350, NormalRecord, 0.1769688, 0.7150938, -0.0454401
14:22:58.405, NormalRecord, 0.1769083, 0.7150478, -0.045467
14:22:58.483, NormalRecord, 0.1773576, 0.7149602, -0.04494215
14:22:58.535, NormalRecord, 0.1778715, 0.7147489, -0.04447635
14:22:58.607, NormalRecord, 0.1782623, 0.7145934, -0.04432646
14:22:58.664, NormalRecord, 0.1786503, 0.7145643, -0.04416015
14:22:58.739, NormalRecord, 0.178719, 0.7145827, -0.04410749
14:22:58.809, NormalRecord, 0.178957, 0.7146862, -0.04384824
14:22:58.864, NormalRecord, 0.1790884, 0.7146097, -0.04399269
14:22:58.935, NormalRecord, 0.179379, 0.7144606, -0.04383516
14:22:59.017, NormalRecord, 0.1796906, 0.7140979, -0.04349172
14:22:59.073, NormalRecord, 0.1799189, 0.7143213, -0.04323588
14:22:59.137, NormalRecord, 0.1797397, 0.7142878, -0.04334602
14:22:59.217, NormalRecord, 0.1798629, 0.7142434, -0.04353658
14:22:59.265, NormalRecord, 0.1801668, 0.7138405, -0.04361662
14:22:59.346, NormalRecord, 0.1803713, 0.7139193, -0.04329346
14:22:59.402, NormalRecord, 0.1806426, 0.7139781, -0.04276043
14:22:59.466, NormalRecord, 0.1805814, 0.7143335, -0.04243455
14:22:59.545, NormalRecord, 0.1804792, 0.7144412, -0.04202986
14:22:59.619, NormalRecord, 0.1805611, 0.7143854, -0.04190549
14:22:59.675, NormalRecord, 0.1805995, 0.7145001, -0.04181475
14:22:59.732, NormalRecord, 0.1804222, 0.7144603, -0.04185786
14:22:59.798, NormalRecord, 0.180268, 0.714646, -0.04206467
14:22:59.873, NormalRecord, 0.1799658, 0.7149076, -0.04268898
14:22:59.947, NormalRecord, 0.1798479, 0.7146322, -0.0429351
14:23:00.001, NormalRecord, 0.180092, 0.7144926, -0.04259787
14:23:00.085, NormalRecord, 0.1800436, 0.714449, -0.04256725
14:23:00.126, NormalRecord, 0.1799933, 0.7143983, -0.04253348
14:23:00.151, NormalRecord, 0.1799274, 0.7142908, -0.04270344
14:23:00.176, NormalRecord, 0.1798821, 0.7143534, -0.04281984
14:23:00.227, NormalRecord, 0.179868, 0.714366, -0.04290197
14:23:00.247, NormalRecord, 0.1797663, 0.71434, -0.04309273
14:23:00.275, NormalRecord, 0.1797117, 0.7142543, -0.04332092
14:23:00.326, NormalRecord, 0.1796666, 0.7142296, -0.04352985
14:23:00.354, NormalRecord, 0.1796703, 0.7142115, -0.04367272
14:23:00.375, NormalRecord, 0.1797176, 0.7141601, -0.04364088
14:23:00.408, NormalRecord, 0.1797886, 0.7141004, -0.04360366
14:23:00.445, NormalRecord, 0.17986, 0.7140917, -0.04360483
14:23:00.485, NormalRecord, 0.1800005, 0.7140235, -0.0434655
14:23:00.528, NormalRecord, 0.1801517, 0.7139896, -0.043276
14:23:00.548, NormalRecord, 0.1802986, 0.7140054, -0.04317614
14:23:00.578, NormalRecord, 0.1803049, 0.7140277, -0.04321819
14:23:00.633, NormalRecord, 0.1803638, 0.7140015, -0.04309298
14:23:00.659, NormalRecord, 0.180561, 0.7141386, -0.0428172
14:23:00.681, NormalRecord, 0.1805501, 0.7142701, -0.04286069
14:23:00.725, NormalRecord, 0.18063, 0.7145866, -0.0427083
14:23:00.752, NormalRecord, 0.1807771, 0.7150939, -0.04239426
14:23:00.779, NormalRecord, 0.1808615, 0.7154218, -0.0423004
14:23:00.834, NormalRecord, 0.1808031, 0.7155926, -0.04219837
14:23:00.851, NormalRecord, 0.180913, 0.7157776, -0.04189248
14:23:00.900, NormalRecord, 0.1809562, 0.7153738, -0.04187436
14:23:00.928, NormalRecord, 0.1811328, 0.7151563, -0.04156565
14:23:00.953, NormalRecord, 0.1812272, 0.715063, -0.04143029
14:23:00.980, NormalRecord, 0.1812681, 0.7150247, -0.04146277
14:23:01.026, NormalRecord, 0.1812718, 0.7150705, -0.04152893
14:23:01.046, NormalRecord, 0.1813421, 0.7150522, -0.04140798
14:23:01.101, NormalRecord, 0.1813675, 0.714978, -0.04145811
14:23:01.127, NormalRecord, 0.1815046, 0.7148389, -0.04147054
14:23:01.155, NormalRecord, 0.1815651, 0.7148781, -0.04157928
14:23:01.200, NormalRecord, 0.1815846, 0.7149242, -0.04165515
14:23:01.221, NormalRecord, 0.181738, 0.7148838, -0.04165287
14:23:01.249, NormalRecord, 0.1817855, 0.71483, -0.04162874
14:23:01.301, NormalRecord, 0.1818734, 0.7146731, -0.04187368
14:23:01.329, NormalRecord, 0.1820472, 0.7144653, -0.04197748
14:23:01.348, NormalRecord, 0.1821137, 0.7144555, -0.04186018
14:23:01.401, NormalRecord, 0.1823207, 0.7143839, -0.04167011
14:23:01.429, NormalRecord, 0.1824591, 0.7142161, -0.04155736
14:23:01.454, NormalRecord, 0.1824629, 0.7141869, -0.04148853
14:23:01.481, NormalRecord, 0.1824588, 0.714218, -0.04138825
14:23:01.527, NormalRecord, 0.1824248, 0.7143841, -0.04135482
14:23:01.555, NormalRecord, 0.1823461, 0.7144664, -0.04137918
14:23:01.583, NormalRecord, 0.1822896, 0.7143907, -0.04134936
14:23:01.636, NormalRecord, 0.182405, 0.7143776, -0.04117741
14:23:01.664, NormalRecord, 0.1825871, 0.7143633, -0.04102119
14:23:01.682, NormalRecord, 0.1827177, 0.7142988, -0.04096512
14:23:01.736, NormalRecord, 0.1827264, 0.7141883, -0.04097352
14:23:01.763, NormalRecord, 0.1829104, 0.7140988, -0.04088776
14:23:01.787, NormalRecord, 0.1830446, 0.7139671, -0.04074285
14:23:01.816, NormalRecord, 0.1831816, 0.7140161, -0.04072664
14:23:01.854, NormalRecord, 0.1834114, 0.7138875, -0.04062476
14:23:01.882, NormalRecord, 0.1834385, 0.7137936, -0.04058257
14:23:01.937, NormalRecord, 0.1835299, 0.7137368, -0.0404743
14:23:01.962, NormalRecord, 0.1835946, 0.713725, -0.04040966
14:23:01.985, NormalRecord, 0.1835778, 0.7137187, -0.04039113
14:23:02.035, NormalRecord, 0.1836437, 0.7136396, -0.04029778
14:23:02.062, NormalRecord, 0.1837637, 0.7135156, -0.04017363
14:23:02.089, NormalRecord, 0.183788, 0.7133178, -0.04008682
14:23:02.116, NormalRecord, 0.1838573, 0.7132521, -0.04006488
14:23:02.165, NormalRecord, 0.1838525, 0.7133077, -0.04006375
14:23:02.186, NormalRecord, 0.1839456, 0.7132137, -0.03998425
14:23:02.216, NormalRecord, 0.1839191, 0.7131947, -0.03997476
14:23:02.268, NormalRecord, 0.1838891, 0.7131776, -0.04001768
14:23:02.292, NormalRecord, 0.18392, 0.7130979, -0.04001649
14:23:02.318, NormalRecord, 0.1839627, 0.7130492, -0.03996165
14:23:02.366, NormalRecord, 0.1840068, 0.7130851, -0.03983714
14:23:02.393, NormalRecord, 0.1840536, 0.7130342, -0.03973426
14:23:02.420, NormalRecord, 0.1839829, 0.7130547, -0.0396705
14:23:02.472, NormalRecord, 0.1839639, 0.7128826, -0.03963373
14:23:02.493, NormalRecord, 0.1840205, 0.7126309, -0.03956967
14:23:02.542, NormalRecord, 0.1840035, 0.7125614, -0.03964979
14:23:02.568, NormalRecord, 0.1840086, 0.7123777, -0.03968888
14:23:02.595, NormalRecord, 0.1840449, 0.7123147, -0.03964604
14:23:02.642, NormalRecord, 0.1840371, 0.7122934, -0.03962664
14:23:02.664, NormalRecord, 0.1838981, 0.7122322, -0.03970877
14:23:02.691, NormalRecord, 0.1837835, 0.7123682, -0.03975955
14:23:02.746, NormalRecord, 0.1836331, 0.7125164, -0.03991253
14:23:02.783, NormalRecord, 0.1834136, 0.712606, -0.04007669
14:23:02.812, NormalRecord, 0.1830651, 0.712523, -0.04029853
14:23:02.837, NormalRecord, 0.1829071, 0.7123899, -0.04035266
14:23:02.866, NormalRecord, 0.1828157, 0.712319, -0.0403949
14:23:02.916, NormalRecord, 0.1827264, 0.7121649, -0.04050462
14:23:02.970, NormalRecord, 0.182448, 0.7120776, -0.04065645
14:23:03.027, NormalRecord, 0.1824222, 0.7119714, -0.04071096
14:23:03.083, NormalRecord, 0.1823186, 0.7119616, -0.04086948
14:23:03.153, NormalRecord, 0.1821851, 0.7119399, -0.04098704
14:23:03.233, NormalRecord, 0.1819699, 0.7113932, -0.04123842
14:23:03.303, NormalRecord, 0.1820641, 0.7109658, -0.04143406
14:23:03.361, NormalRecord, 0.1823384, 0.7106363, -0.04144923
14:23:03.415, NormalRecord, 0.1824697, 0.7108045, -0.04136582
14:23:03.485, NormalRecord, 0.1823351, 0.7111468, -0.04128473
14:23:03.564, NormalRecord, 0.1820901, 0.7115391, -0.04120633
14:23:03.637, NormalRecord, 0.1818728, 0.7115732, -0.04119008
14:23:03.683, NormalRecord, 0.1819413, 0.7113685, -0.04127401
14:23:03.760, NormalRecord, 0.181917, 0.7112204, -0.0415421
14:23:03.832, NormalRecord, 0.1817708, 0.7111977, -0.04140829
14:23:03.903, NormalRecord, 0.1813956, 0.7115461, -0.04154622
14:23:03.965, NormalRecord, 0.1811456, 0.7116292, -0.04128937
14:23:04.017, NormalRecord, 0.1810693, 0.7114041, -0.04121631
14:23:04.090, NormalRecord, 0.1811084, 0.7111713, -0.04125541
14:23:04.171, NormalRecord, 0.1810665, 0.710755, -0.0415346
14:23:04.195, NormalRecord, 0.1811652, 0.7103696, -0.04153031
14:23:04.217, NormalRecord, 0.1813079, 0.7104046, -0.04143813
14:23:04.267, NormalRecord, 0.1814057, 0.7107635, -0.04143213
14:23:04.294, NormalRecord, 0.1813259, 0.7109253, -0.04139013
14:23:04.320, NormalRecord, 0.1813212, 0.7111142, -0.04121686
14:23:04.372, NormalRecord, 0.1813902, 0.7114052, -0.04104937
14:23:04.394, NormalRecord, 0.1813411, 0.7116913, -0.04091746
14:23:04.419, NormalRecord, 0.1813039, 0.711584, -0.04097405
14:23:04.471, NormalRecord, 0.181334, 0.7114174, -0.04085599
14:23:04.497, NormalRecord, 0.1813664, 0.7114252, -0.04068422
14:23:04.522, NormalRecord, 0.1813792, 0.7114574, -0.04062872
14:23:04.557, NormalRecord, 0.1813684, 0.7114862, -0.04057501
14:23:04.595, NormalRecord, 0.1813757, 0.7116351, -0.04037054
14:23:04.623, NormalRecord, 0.1813083, 0.7120122, -0.04002954
14:23:04.652, NormalRecord, 0.1812537, 0.7124385, -0.03977845
14:23:04.705, NormalRecord, 0.1811042, 0.7124989, -0.03966603
14:23:04.723, NormalRecord, 0.1809813, 0.7128226, -0.0393779
14:23:04.772, NormalRecord, 0.1809539, 0.7129021, -0.03950903
14:23:04.799, NormalRecord, 0.1806639, 0.7134117, -0.03930129
14:23:04.825, NormalRecord, 0.1805113, 0.7137066, -0.03917963
14:23:04.852, NormalRecord, 0.1804444, 0.7139457, -0.03896519
14:23:04.899, NormalRecord, 0.1802893, 0.7139248, -0.03879151
14:23:04.920, NormalRecord, 0.1800833, 0.7139724, -0.03849649
14:23:04.975, NormalRecord, 0.1802875, 0.713888, -0.03864129
14:23:05.000, NormalRecord, 0.1801682, 0.7140114, -0.03855544
14:23:05.022, NormalRecord, 0.1801555, 0.7141699, -0.03855646
14:23:05.072, NormalRecord, 0.1801438, 0.7143029, -0.03850339
14:23:05.099, NormalRecord, 0.1800869, 0.7145686, -0.03841637
14:23:05.126, NormalRecord, 0.1799136, 0.7148514, -0.03845928
14:23:05.155, NormalRecord, 0.1798529, 0.7149947, -0.03852267
14:23:05.203, NormalRecord, 0.1798193, 0.7152792, -0.03847299
14:23:05.224, NormalRecord, 0.1797422, 0.7157301, -0.03838127
14:23:05.255, NormalRecord, 0.1797446, 0.715785, -0.03834109
14:23:05.307, NormalRecord, 0.1796008, 0.7157998, -0.03827474
14:23:05.332, NormalRecord, 0.1794078, 0.7159939, -0.03824577
14:23:05.355, NormalRecord, 0.1793416, 0.7161449, -0.0383558
14:23:05.404, NormalRecord, 0.1791905, 0.7162483, -0.03847785
14:23:05.432, NormalRecord, 0.1789755, 0.7164086, -0.038432
14:23:05.459, NormalRecord, 0.1788423, 0.7165357, -0.03834575
14:23:05.488, NormalRecord, 0.1787141, 0.7166138, -0.03823645
14:23:05.535, NormalRecord, 0.1785254, 0.7168883, -0.0381938
14:23:05.558, NormalRecord, 0.1781744, 0.7172974, -0.03814841
14:23:05.589, NormalRecord, 0.1781217, 0.7173124, -0.03818412
14:23:05.638, NormalRecord, 0.1780075, 0.7173826, -0.03820189
14:23:05.663, NormalRecord, 0.1777101, 0.7175865, -0.03813315
14:23:05.688, NormalRecord, 0.1776036, 0.7177603, -0.03808351
14:23:05.735, NormalRecord, 0.1775459, 0.7176976, -0.03799317
14:23:05.764, NormalRecord, 0.1773837, 0.7177933, -0.03794343
14:23:05.790, NormalRecord, 0.1773056, 0.7177811, -0.03796738
14:23:05.843, NormalRecord, 0.1773501, 0.7176574, -0.03795902
14:23:05.866, NormalRecord, 0.1773242, 0.7175454, -0.03783154
14:23:05.890, NormalRecord, 0.1773981, 0.7174127, -0.03781896
14:23:05.941, NormalRecord, 0.1775939, 0.7172959, -0.03785472
14:23:05.969, NormalRecord, 0.1777982, 0.7171053, -0.03791032
14:23:05.993, NormalRecord, 0.1779895, 0.7170857, -0.03793151
14:23:06.045, NormalRecord, 0.1783659, 0.7168895, -0.03775619
14:23:06.065, NormalRecord, 0.1787006, 0.7167317, -0.03766491
14:23:06.093, NormalRecord, 0.1786388, 0.7168089, -0.03765774
14:23:06.147, NormalRecord, 0.1790287, 0.7166227, -0.03752917
14:23:06.175, NormalRecord, 0.1794226, 0.7163587, -0.03736071
14:23:06.191, NormalRecord, 0.1794591, 0.716324, -0.03731017
14:23:06.239, NormalRecord, 0.1796934, 0.7162503, -0.03720736
14:23:06.267, NormalRecord, 0.1801566, 0.7158924, -0.03680212
14:23:06.292, NormalRecord, 0.1802013, 0.7158476, -0.03666286
14:23:06.333, NormalRecord, 0.180245, 0.7158327, -0.03656437
14:23:06.373, NormalRecord, 0.1805229, 0.7157074, -0.03633659
14:23:06.395, NormalRecord, 0.1806576, 0.7155852, -0.03620529
14:23:06.449, NormalRecord, 0.1805218, 0.7155886, -0.03633603
14:23:06.473, NormalRecord, 0.1805155, 0.715612, -0.03637178
14:23:06.496, NormalRecord, 0.1804786, 0.7156539, -0.03647357
14:23:06.546, NormalRecord, 0.1804196, 0.715571, -0.03644891
14:23:06.573, NormalRecord, 0.1805946, 0.7155098, -0.03620958
14:23:06.599, NormalRecord, 0.1808196, 0.715517, -0.03596518
14:23:06.628, NormalRecord, 0.1810282, 0.7154112, -0.03551645
14:23:06.675, NormalRecord, 0.1812928, 0.7153847, -0.03503842
14:23:06.697, NormalRecord, 0.181624, 0.7152635, -0.03439336
14:23:06.728, NormalRecord, 0.181632, 0.7152233, -0.03433448
14:23:06.779, NormalRecord, 0.18155, 0.7153096, -0.03435711
14:23:06.804, NormalRecord, 0.1817653, 0.7153347, -0.0339943
14:23:06.828, NormalRecord, 0.1818231, 0.7153039, -0.03388544
14:23:06.875, NormalRecord, 0.1815093, 0.7153167, -0.03428413
14:23:06.903, NormalRecord, 0.1811853, 0.7153724, -0.03469653
14:23:06.929, NormalRecord, 0.1810246, 0.7153597, -0.03492628
14:23:06.982, NormalRecord, 0.1810465, 0.7154557, -0.034871
14:23:07.005, NormalRecord, 0.1809593, 0.7155948, -0.03474894
14:23:07.030, NormalRecord, 0.1809842, 0.715646, -0.03459042
14:23:07.080, NormalRecord, 0.1810055, 0.7156828, -0.03437048
14:23:07.107, NormalRecord, 0.1809341, 0.7157606, -0.03416339
14:23:07.135, NormalRecord, 0.1809395, 0.715789, -0.03406896
14:23:07.181, NormalRecord, 0.1810259, 0.7157812, -0.03394945
14:23:07.203, NormalRecord, 0.1810244, 0.7158395, -0.03367324
14:23:07.230, NormalRecord, 0.1809912, 0.7157949, -0.0337204
14:23:07.284, NormalRecord, 0.1808456, 0.7158394, -0.03371815
14:23:07.311, NormalRecord, 0.1807395, 0.7158377, -0.03383915
14:23:07.330, NormalRecord, 0.1807459, 0.7158685, -0.03395477
14:23:07.378, NormalRecord, 0.1808024, 0.7157099, -0.03400667
14:23:07.407, NormalRecord, 0.1808126, 0.7155694, -0.0340751
14:23:07.433, NormalRecord, 0.1808307, 0.7154812, -0.03410816
14:23:07.463, NormalRecord, 0.180876, 0.7155018, -0.03410663
14:23:07.506, NormalRecord, 0.1810604, 0.7154363, -0.03403883
14:23:07.530, NormalRecord, 0.1811222, 0.7154215, -0.03403815
14:23:07.582, NormalRecord, 0.1810732, 0.715556, -0.03421883
14:23:07.610, NormalRecord, 0.1810945, 0.7154998, -0.03440759
14:23:07.634, NormalRecord, 0.1811067, 0.7153739, -0.03450699
14:23:07.684, NormalRecord, 0.18105, 0.7153115, -0.03455348
14:23:07.705, NormalRecord, 0.1809532, 0.7152767, -0.03469632
14:23:07.733, NormalRecord, 0.1809021, 0.7153513, -0.03472841
14:23:07.787, NormalRecord, 0.1805816, 0.7154363, -0.03495735
14:23:07.815, NormalRecord, 0.1803048, 0.7153623, -0.03499525
14:23:07.833, NormalRecord, 0.1803389, 0.715364, -0.03496619
14:23:07.887, NormalRecord, 0.180328, 0.7154968, -0.03490262
14:23:07.914, NormalRecord, 0.1802856, 0.7156401, -0.03482412
14:23:07.939, NormalRecord, 0.1802091, 0.715603, -0.03482867
14:23:07.967, NormalRecord, 0.180173, 0.7155167, -0.03485695
14:23:08.005, NormalRecord, 0.1801819, 0.7154875, -0.03482298
14:23:08.033, NormalRecord, 0.1802639, 0.7155489, -0.0347419
14:23:08.087, NormalRecord, 0.1803163, 0.7155664, -0.03465509
14:23:08.110, NormalRecord, 0.180375, 0.7154906, -0.03450402
14:23:08.135, NormalRecord, 0.1803961, 0.7154474, -0.03452722
14:23:08.183, NormalRecord, 0.180503, 0.7153842, -0.03448704
14:23:08.211, NormalRecord, 0.180659, 0.7153363, -0.03432856
14:23:08.236, NormalRecord, 0.1807349, 0.7153372, -0.03427064
14:23:08.290, NormalRecord, 0.1807563, 0.7153723, -0.03425607
14:23:08.311, NormalRecord, 0.1809187, 0.7152675, -0.0340292
14:23:08.335, NormalRecord, 0.1809339, 0.7151954, -0.03394499
14:23:08.388, NormalRecord, 0.1810047, 0.7152393, -0.03376217
14:23:08.415, NormalRecord, 0.1811374, 0.7153144, -0.03351069
14:23:08.438, NormalRecord, 0.1811784, 0.7153563, -0.03338299
14:23:08.489, NormalRecord, 0.181125, 0.7152141, -0.0333112
14:23:08.510, NormalRecord, 0.1812237, 0.7151748, -0.03319148
14:23:08.538, NormalRecord, 0.181255, 0.7150921, -0.03323387
14:23:08.592, NormalRecord, 0.1813625, 0.7150501, -0.033283
14:23:08.618, NormalRecord, 0.1814096, 0.7149665, -0.03314868
14:23:08.638, NormalRecord, 0.1814034, 0.7149801, -0.03310271
14:23:08.692, NormalRecord, 0.1813571, 0.715065, -0.03306374
14:23:08.719, NormalRecord, 0.1812229, 0.7151646, -0.03305679
14:23:08.746, NormalRecord, 0.1811728, 0.7151958, -0.03302728
14:23:08.792, NormalRecord, 0.1811513, 0.7151692, -0.03298102
14:23:08.813, NormalRecord, 0.181105, 0.715291, -0.03296229
14:23:08.841, NormalRecord, 0.1811335, 0.7152153, -0.03299474
14:23:08.895, NormalRecord, 0.1811739, 0.7150725, -0.03289686
14:23:08.922, NormalRecord, 0.1812216, 0.7149233, -0.0327094
14:23:08.941, NormalRecord, 0.1812809, 0.7149661, -0.0326613
14:23:08.990, NormalRecord, 0.1814033, 0.7150488, -0.03256133
14:23:09.018, NormalRecord, 0.1814548, 0.7150462, -0.03242066
14:23:09.043, NormalRecord, 0.1814525, 0.7150403, -0.03235352
14:23:09.075, NormalRecord, 0.1814785, 0.7151158, -0.03225456
14:23:09.117, NormalRecord, 0.181598, 0.7152015, -0.03206273
14:23:09.142, NormalRecord, 0.1817427, 0.7152642, -0.031726
14:23:09.193, NormalRecord, 0.181851, 0.7152152, -0.03154963
